Time;Fraction;Latitude;Longitude;Height_ellipsoid;Height_msl;Accuracy_hor;Accuracy_ver;Speed_gnd;Heading;Satellites;Fix;TimeOfDay;Nanoseconds;Time_Valid;Pressure;Altitude;Vario;Temperature;Acc_X;Acc_Y;Acc_Z;Mag_X;Mag_Y;Mag_Z;Gyro_X;Gyro_Y;Gyro_Z;Roll;Pitch;Yaw;Quat0;Quat1;Quat2;Quat3;Temp_X;Temp_Y;Temp_Z
1608555366;18;466838885;67413382;933;886;41;54;217;2125;6;3;46566;599725513;1;;;;;-0.941438;3.687301;-12.042567;1.331724;-0.428717;2.703947;-0.703411;-0.261145;1.124297;161.129852;1.862533;198.154816;0.000000;0.000000;0.000000;0.000000;-474.000000;-81.000000;712.000000
1608555366;19;;;;;;;;;;;;;;92125386;79584;-2016;81;-4.471833;4.354153;-13.337044;1.352882;-0.435526;2.714380;-0.766025;0.639881;1.316720;161.208847;3.444187;200.608795;0.000000;0.000000;0.000000;0.000000;-480.000000;-83.000000;715.000000
1608555367;0;;;;;;;;;;;;;;;;;;-1.216025;3.530394;-12.277927;1.345829;-0.428717;2.731769;-0.878119;0.924850;1.411709;161.483765;3.643499;200.309647;0.000000;0.000000;0.000000;0.000000;-478.000000;-81.000000;720.000000
1608555367;1;;;;;;;;;;;;;;92156243;79304;-2074;81;-31.224376;1.608291;5.021006;1.331724;-0.438930;2.724813;-0.957837;1.101084;1.415985;147.111481;11.320746;200.803909;0.000000;0.000000;0.000000;0.000000;-474.000000;-84.000000;718.000000
1608555367;2;466838486;67413159;932;885;41;55;218;2110;6;3;46566;799725030;1;;;;;0.039226;0.509946;-5.413271;1.331724;-0.466166;2.683080;-0.874759;0.508240;1.274570;149.862198;10.147337;197.829926;0.000000;0.000000;0.000000;0.000000;-474.000000;-92.000000;706.000000
1608555367;3;;;;;;;;;;;;;;;;;;4.550286;3.648074;-9.728197;1.328198;-0.479784;2.669168;-0.826501;-0.667676;1.021672;150.820389;6.767449;197.251465;0.000000;0.000000;0.000000;0.000000;-473.000000;-96.000000;702.000000
1608555367;4;;;;;;;;;;;;;;92183819;79054;-2096;81;4.471833;4.158020;-10.944222;1.342303;-0.479784;2.669168;-0.793819;-1.373225;0.738231;151.658051;4.000198;196.802597;0.000000;0.000000;0.000000;0.000000;-477.000000;-96.000000;702.000000
1608555367;5;;;;;;;;;;;;;;;;;;1.098345;4.158020;-11.101129;1.359935;-0.513829;2.648302;-0.795957;-1.625818;0.644768;152.438873;3.070822;196.686096;0.000000;0.000000;0.000000;0.000000;-482.000000;-106.000000;696.000000
1608555367;6;466838140;67412868;931;884;42;55;219;2113;5;3;46567;-275452;1;92208072;78834;-2083;81;2.000557;4.471833;-12.434832;1.370514;-0.527447;2.630912;-0.763887;-1.118494;0.599259;153.217041;1.902868;196.284592;0.000000;0.000000;0.000000;0.000000;-485.000000;-110.000000;691.000000
1608555367;7;;;;;;;;;;;;;;;;;;0.000000;6.433163;-11.493394;1.391672;-0.564897;2.599612;-0.659734;-0.720210;1.058629;152.971664;1.712581;197.572983;0.000000;0.000000;0.000000;0.000000;-491.000000;-121.000000;682.000000
1608555367;8;;;;;;;;;;;;;;;;;;-2.863542;4.354153;-9.022118;1.391672;-0.581919;2.589179;-0.530536;0.112399;1.208902;153.098267;3.136551;200.192551;0.000000;0.000000;0.000000;0.000000;-491.000000;-126.000000;679.000000
1608555367;9;;;;;;;;;;;;;;92229365;78641;-2042;81;-4.393379;3.334261;-8.198360;1.391672;-0.605751;2.571790;-0.343917;0.848492;1.352761;153.575302;5.462888;205.984787;0.000000;0.000000;0.000000;0.000000;-491.000000;-133.000000;674.000000
1608555367;10;466837808;67412586;930;883;43;55;217;2115;5;3;46567;199724062;1;;;;;-1.019892;3.491167;-8.080680;1.388146;-0.602346;2.571790;-0.147829;0.981660;1.377195;153.881165;5.577497;205.725464;0.000000;0.000000;0.000000;0.000000;-490.000000;-132.000000;674.000000
1608555367;11;;;;;;;;;;;;;;92248147;78471;-1978;81;-31.420509;11.101129;-0.431493;1.377567;-0.609155;2.568312;-0.165239;0.987158;1.277930;147.715652;12.072521;212.622177;0.000000;0.000000;0.000000;0.000000;-487.000000;-134.000000;673.000000
1608555367;12;;;;;;;;;;;;;;;;;;-3.726528;8.355266;-10.002784;1.359935;-0.609155;2.554400;-0.188757;0.643546;1.283733;146.956924;12.460922;215.412704;0.000000;0.000000;0.000000;0.000000;-482.000000;-134.000000;669.000000
1608555367;13;;;;;;;;;;;;;;;;;;2.471276;4.079566;-12.042567;1.352882;-0.622773;2.543967;-0.333227;-0.299629;1.100779;148.389801;10.114930;212.578247;0.000000;0.000000;0.000000;0.000000;-480.000000;-138.000000;666.000000
1608555367;14;466837468;67412333;930;883;44;55;216;2106;5;3;46567;399723576;1;92265036;78318;-1898;81;3.451941;3.451941;-12.081794;1.366988;-0.619368;2.530056;-0.542448;-0.959975;0.802371;149.956299;7.567296;209.604218;0.000000;0.000000;0.000000;0.000000;-484.000000;-137.000000;662.000000
1608555367;15;;;;;;;;;;;;;;;;;;1.451384;3.255808;-11.767980;1.377567;-0.650009;2.502233;-0.720515;-1.160338;0.697608;151.414185;6.132684;206.783310;0.000000;0.000000;0.000000;0.000000;-487.000000;-146.000000;654.000000
1608555367;16;;;;;;;;;;;;;;92280628;78177;-1810;81;0.117680;3.412714;-11.414941;1.398725;-0.690863;2.467455;-0.846048;-0.757778;0.581544;152.608276;5.462824;204.285446;0.000000;0.000000;0.000000;0.000000;-493.000000;-158.000000;644.000000
1608555367;17;;;;;;;;;;;;;;;;;;-18.279596;2.314370;-5.727084;1.398725;-0.707885;2.439633;-0.747088;-0.424551;0.965472;153.147049;12.049436;219.102570;0.000000;0.000000;0.000000;0.000000;-493.000000;-163.000000;636.000000
1608555367;18;466837126;67412064;929;882;45;55;215;2107;5;3;46567;599723091;1;;;;;-4.550285;2.863542;-7.806094;1.402252;-0.755548;2.387465;-0.605367;0.190590;1.198212;153.817886;13.713485;222.744629;0.000000;0.000000;0.000000;0.000000;-494.000000;-177.000000;621.000000
1608555367;19;;;;;;;;;;;;;;92294735;78052;-1716;81;-2.432049;3.412714;-7.766867;1.402252;-0.772571;2.366598;-0.372933;0.760222;1.303281;154.064072;13.941780;220.489868;0.000000;0.000000;0.000000;0.000000;-494.000000;-182.000000;615.000000
1608555368;0;;;;;;;;;;;;;;;;;;0.196133;3.451941;-8.041454;1.381093;-0.782784;2.359643;-0.152411;0.880257;1.251357;154.334442;12.419209;217.278488;0.000000;0.000000;0.000000;0.000000;-488.000000;-185.000000;613.000000
1608555368;1;;;;;;;;;;;;;;92307973;77934;-1622;81;3.255808;5.413271;-8.316040;1.359935;-0.772571;2.359643;-0.056505;1.046717;1.145983;153.594818;9.360732;215.291885;0.000000;0.000000;0.000000;0.000000;-482.000000;-182.000000;613.000000
1608555368;2;466836763;67411839;928;880;46;55;214;2099;5;3;46567;799722607;1;;;;;0.745305;2.432049;-7.217695;1.349356;-0.789593;2.328342;-0.220217;0.703717;1.107193;154.373199;7.865770;211.745392;0.000000;0.000000;0.000000;0.000000;-479.000000;-187.000000;604.000000
1608555368;3;;;;;;;;;;;;;;;;;;2.000557;2.863542;-9.571291;1.345829;-0.789593;2.331820;-0.385456;-0.071777;1.051604;155.270279;5.946840;208.291061;0.000000;0.000000;0.000000;0.000000;-478.000000;-187.000000;605.000000
1608555368;4;;;;;;;;;;;;;;92320333;77824;-1529;81;2.392823;2.981222;-9.963557;1.349356;-0.803211;2.303998;-0.543670;-0.700357;0.889725;156.077484;4.056449;205.126694;0.000000;0.000000;0.000000;0.000000;-479.000000;-191.000000;597.000000
1608555368;5;;;;;;;;;;;;;;;;;;2.432049;2.941995;-9.963557;1.352882;-0.816829;2.286609;-0.625831;-0.974635;0.686918;156.824692;2.333223;202.198486;0.000000;0.000000;0.000000;0.000000;-480.000000;-195.000000;592.000000
1608555368;6;466836458;67411671;926;879;47;55;207;2091;6;3;46568;-277877;1;92332364;77717;-1442;81;0.784532;2.824315;-9.139798;1.363461;-0.844065;2.251831;-0.647212;-0.921185;0.527482;157.425049;1.631063;199.458313;0.000000;0.000000;0.000000;0.000000;-483.000000;-203.000000;582.000000
1608555368;7;;;;;;;;;;;;;;;;;;0.353039;3.922660;-6.080123;1.374041;-0.854279;2.241397;-0.559247;-0.820086;0.625220;156.399704;1.188624;199.361816;0.000000;0.000000;0.000000;0.000000;-486.000000;-206.000000;579.000000
1608555368;8;;;;;;;;;;;;;;;;;;-11.258034;4.550286;-7.139242;1.374041;-0.881515;2.185752;-0.434631;-0.366825;0.845743;155.508560;6.375450;213.144989;0.000000;0.000000;0.000000;0.000000;-486.000000;-214.000000;563.000000
1608555368;9;;;;;;;;;;;;;;92343777;77615;-1360;81;-4.707192;3.844207;-7.649187;1.366988;-0.901942;2.175319;-0.255647;0.214719;1.008844;155.289474;8.618334;216.712936;0.000000;0.000000;0.000000;0.000000;-484.000000;-220.000000;560.000000
1608555368;10;466836259;67411601;925;877;48;55;190;2077;6;3;46568;199721637;1;;;;;-1.608291;3.255808;-8.276813;1.366988;-0.908751;2.161407;-0.154854;0.623388;1.118799;155.613251;8.781481;212.705780;0.000000;0.000000;0.000000;0.000000;-484.000000;-222.000000;556.000000
1608555368;11;;;;;;;;;;;;;;92354619;77519;-1282;81;-0.588399;2.902768;-8.904439;1.366988;-0.905346;2.164885;-0.207083;0.699746;1.171639;156.246384;8.262823;208.549316;0.000000;0.000000;0.000000;0.000000;-484.000000;-221.000000;557.000000
1608555368;12;;;;;;;;;;;;;;;;;;5.021005;-0.274586;-5.727084;1.349356;-0.912155;2.140541;-0.319482;0.585820;1.071763;158.896225;3.315653;203.400406;0.000000;0.000000;0.000000;0.000000;-479.000000;-223.000000;550.000000
1608555368;13;;;;;;;;;;;;;;;;;;3.961887;2.588956;-8.982892;1.338777;-0.922369;2.133585;-0.451735;0.127976;0.904386;159.398865;0.687373;200.271561;0.000000;0.000000;0.000000;0.000000;-476.000000;-226.000000;548.000000
1608555368;14;466836160;67411578;923;876;49;54;169;2068;6;3;46568;399721152;1;92364891;77428;-1210;81;1.843650;3.138128;-9.532064;1.342303;-0.939391;2.095329;-0.537867;-0.370490;0.824668;159.636749;-0.422370;197.465454;0.000000;0.000000;0.000000;0.000000;-477.000000;-231.000000;537.000000
1608555368;15;;;;;;;;;;;;;;;;;;2.039783;2.745862;-8.904439;1.342303;-0.956414;2.084896;-0.605062;-0.659429;0.707687;159.959274;-1.614881;194.772736;0.000000;0.000000;0.000000;0.000000;-477.000000;-236.000000;534.000000
1608555368;16;;;;;;;;;;;;;;92374410;77343;-1141;81;0.980665;2.902768;-8.590626;1.345829;-0.980245;2.046639;-0.615752;-0.787405;0.618806;160.096344;-2.070637;192.313568;0.000000;0.000000;0.000000;0.000000;-478.000000;-243.000000;523.000000
1608555368;17;;;;;;;;;;;;;;;;;;-0.117680;3.177355;-7.923773;1.342303;-0.987054;2.032728;-0.532064;-0.742201;0.521373;159.901688;-1.784599;190.388184;0.000000;0.000000;0.000000;0.000000;-477.000000;-245.000000;519.000000
1608555368;18;466836154;67411629;921;874;49;54;143;2059;6;3;46568;599720666;1;;;;;-0.549172;3.491167;-7.100015;1.356409;-0.997268;2.008384;-0.432493;-0.630413;0.674395;159.293137;-1.209081;189.307648;0.000000;0.000000;0.000000;0.000000;-481.000000;-248.000000;512.000000
1608555368;19;;;;;;;;;;;;;;92383188;77265;-1076;81;0.745305;2.745862;-7.806094;1.356409;-1.017695;1.990995;-0.314596;-0.311236;0.772134;159.425858;-1.602834;187.283539;0.000000;0.000000;0.000000;0.000000;-481.000000;-254.000000;507.000000
1608555369;0;;;;;;;;;;;;;;;;;;-0.706079;3.255808;-8.159133;1.345829;-1.027908;1.959694;-0.224798;0.030543;0.880562;159.307892;-0.983020;185.446091;0.000000;0.000000;0.000000;0.000000;-478.000000;-257.000000;498.000000
1608555369;1;;;;;;;;;;;;;;92392229;77184;-1016;81;-0.392266;3.255808;-8.708306;1.345829;-1.038122;1.952739;-0.189979;0.222049;0.926072;159.327179;-0.643115;183.603897;0.000000;0.000000;0.000000;0.000000;-478.000000;-260.000000;496.000000
1608555369;2;466836067;67411595;919;872;50;53;129;2065;6;3;46568;799720180;1;;;;;0.196133;3.138128;-8.747532;1.331724;-1.038122;1.935349;-0.190895;0.197004;0.909884;159.420959;-0.699706;181.921143;0.000000;0.000000;0.000000;0.000000;-474.000000;-260.000000;491.000000
1608555369;3;;;;;;;;;;;;;;;;;;1.294478;2.941995;-9.022118;1.335250;-1.038122;1.935349;-0.230907;-0.046120;0.830471;159.672836;-1.406508;180.381699;0.000000;0.000000;0.000000;0.000000;-475.000000;-260.000000;491.000000
1608555369;4;;;;;;;;;;;;;;92401402;77103;-963;81;1.961330;1.686744;-9.139798;1.328198;-1.048335;1.921438;-0.292299;-0.378736;0.742201;160.659943;-2.457480;178.190262;0.000000;0.000000;0.000000;0.000000;-473.000000;-263.000000;487.000000
1608555369;5;;;;;;;;;;;;;;;;;;1.255251;2.745862;-9.532064;1.324671;-1.044931;1.914483;-0.379958;-0.653931;0.639576;160.986969;-2.932930;176.702255;0.000000;0.000000;0.000000;0.000000;-472.000000;-262.000000;485.000000
1608555369;6;466835916;67411537;918;870;52;53;122;2060;6;3;46569;-280304;1;92410400;77023;-917;81;1.019892;2.785089;-9.218252;1.331724;-1.065358;1.890138;-0.469450;-0.838412;0.564745;161.207184;-3.244203;175.331680;0.000000;0.000000;0.000000;0.000000;-474.000000;-268.000000;478.000000
1608555369;7;;;;;;;;;;;;;;;;;;0.274586;3.020448;-9.022118;1.342303;-1.068762;1.879704;-0.504269;-0.828333;0.559552;161.235519;-3.085095;174.144150;0.000000;0.000000;0.000000;0.000000;-477.000000;-269.000000;475.000000
1608555369;8;;;;;;;;;;;;;;;;;;-0.156906;3.177355;-8.786759;1.342303;-1.082380;1.862315;-0.469144;-0.646295;0.626137;161.123947;-2.680378;173.089539;0.000000;0.000000;0.000000;0.000000;-477.000000;-273.000000;470.000000
1608555369;9;;;;;;;;;;;;;;92419939;76938;-878;81;-1.333704;3.608847;-8.472946;1.349356;-1.089189;1.844926;-0.394313;-0.408363;0.695470;160.704529;-1.588319;172.265686;0.000000;0.000000;0.000000;0.000000;-479.000000;-275.000000;465.000000
1608555369;10;466835786;67411489;916;869;53;53;115;2040;6;3;46569;199719209;1;;;;;-0.862985;3.608847;-8.237586;1.342303;-1.102807;1.831015;-0.252593;-0.100182;0.784962;160.268295;-0.881369;171.673813;0.000000;0.000000;0.000000;0.000000;-477.000000;-279.000000;461.000000
1608555369;11;;;;;;;;;;;;;;92429618;76852;-847;81;-0.470719;3.569621;-8.355266;1.345829;-1.106212;1.820582;-0.126144;0.078802;0.829249;159.928116;-0.496660;171.132248;0.000000;0.000000;0.000000;0.000000;-478.000000;-280.000000;458.000000
1608555369;12;;;;;;;;;;;;;;;;;;0.509946;3.451941;-9.061345;1.335250;-1.109616;1.806670;-0.069944;0.047953;0.828333;159.849869;-0.748036;170.492554;0.000000;0.000000;0.000000;0.000000;-475.000000;-281.000000;454.000000
1608555369;13;;;;;;;;;;;;;;;;;;1.098345;3.373488;-9.610517;1.317618;-1.102807;1.810148;-0.116064;-0.164934;0.741896;159.930679;-1.288705;169.837616;0.000000;0.000000;0.000000;0.000000;-470.000000;-279.000000;455.000000
1608555369;14;466835646;67411436;915;867;55;53;110;2023;6;3;46569;399718722;1;92439275;76766;-821;81;1.137571;3.255808;-10.081236;1.328198;-1.113021;1.785803;-0.224188;-0.508240;0.649044;160.147797;-1.772725;169.018829;0.000000;0.000000;0.000000;0.000000;-473.000000;-282.000000;448.000000
1608555369;15;;;;;;;;;;;;;;;;;;1.333704;3.098902;-10.512729;1.317618;-1.123234;1.768414;-0.375682;-0.759611;0.556498;160.490601;-2.289268;168.075378;0.000000;0.000000;0.000000;0.000000;-470.000000;-285.000000;443.000000
1608555369;16;;;;;;;;;;;;;;92448875;76680;-798;81;0.823759;3.373488;-10.826542;1.331724;-1.126639;1.761459;-0.521679;-0.931569;0.490219;160.710876;-2.475821;167.216522;0.000000;0.000000;0.000000;0.000000;-474.000000;-286.000000;441.000000
1608555369;17;;;;;;;;;;;;;;;;;;0.117680;3.608847;-10.748089;1.328198;-1.133448;1.751025;-0.608727;-0.853379;0.495412;160.783768;-2.287706;166.397583;0.000000;0.000000;0.000000;0.000000;-473.000000;-288.000000;438.000000
1608555369;18;466835411;67411348;913;866;57;54;112;2000;5;3;46569;599718237;1;;;;;0.039227;4.236473;-10.983448;1.338777;-1.150470;1.719725;-0.599259;-0.640797;0.580933;160.596176;-2.078027;165.891327;0.000000;0.000000;0.000000;0.000000;-476.000000;-293.000000;429.000000
1608555369;19;;;;;;;;;;;;;;92458062;76598;-778;81;-0.470719;3.844207;-10.081236;1.335250;-1.167493;1.695380;-0.530842;-0.357967;0.659429;160.449280;-1.620411;165.169388;0.000000;0.000000;0.000000;0.000000;-475.000000;-298.000000;422.000000
1608555370;0;;;;;;;;;;;;;;;;;;-0.784532;4.118793;-9.179025;1.338777;-1.164088;1.674513;-0.361938;-0.097433;0.724791;159.987701;-1.012483;164.881134;0.000000;0.000000;0.000000;0.000000;-476.000000;-297.000000;416.000000
1608555370;1;;;;;;;;;;;;;;92467240;76517;-759;81;-0.235360;4.236473;-9.179025;1.321145;-1.174302;1.660602;-0.151189;-0.036957;0.749532;159.511429;-0.777868;164.772491;0.000000;0.000000;0.000000;0.000000;-471.000000;-300.000000;412.000000
1608555370;2;466835938;67411612;913;865;54;54;71;1962;6;3;46569;799717743;1;;;;;0.862985;4.197247;-9.571291;1.324671;-1.167493;1.664080;-0.025656;-0.164934;0.695775;159.192444;-1.172121;164.783661;0.000000;0.000000;0.000000;0.000000;-472.000000;-298.000000;413.000000
1608555370;3;;;;;;;;;;;;;;;;;;1.451384;4.001113;-10.120463;1.328198;-1.177706;1.657124;0.007636;-0.461509;0.585209;159.116089;-1.814560;164.593109;0.000000;0.000000;0.000000;0.000000;-473.000000;-301.000000;411.000000
1608555370;4;;;;;;;;;;;;;;92476792;76432;-744;81;1.451384;3.804980;-10.787315;1.317618;-1.177706;1.653646;-0.047342;-0.774272;0.499688;159.261581;-2.356230;164.148743;0.000000;0.000000;0.000000;0.000000;-470.000000;-301.000000;410.000000
1608555370;5;;;;;;;;;;;;;;;;;;0.980665;3.687301;-11.179582;1.314092;-1.177706;1.657124;-0.167377;-0.923323;0.436769;159.510056;-2.596811;163.516693;0.000000;0.000000;0.000000;0.000000;-469.000000;-301.000000;411.000000
1608555370;6;466836548;67411965;913;865;50;54;31;1937;7;3;46570;-282750;1;92486775;76343;-733;81;0.274586;3.726527;-11.571848;1.314092;-1.184515;1.653646;-0.325897;-0.877813;0.441350;159.774033;-2.466519;162.708206;0.000000;0.000000;0.000000;0.000000;-469.000000;-303.000000;410.000000
1608555370;7;;;;;;;;;;;;;;;;;;-0.431493;3.961887;-11.532620;1.331724;-1.184515;1.643213;-0.422413;-0.686307;0.502742;159.900696;-2.017210;161.945801;0.000000;0.000000;0.000000;0.000000;-474.000000;-303.000000;407.000000
1608555370;8;;;;;;;;;;;;;;;;;;-0.745305;4.040340;-11.101129;1.324671;-1.191324;1.629302;-0.437990;-0.406225;0.565661;159.910706;-1.454493;161.240707;0.000000;0.000000;0.000000;0.000000;-472.000000;-305.000000;403.000000
1608555370;9;;;;;;;;;;;;;;92496397;76257;-725;81;-0.588399;4.354153;-10.630410;1.321145;-1.191324;1.618868;-0.390648;-0.186619;0.619417;159.692276;-1.015827;160.932632;0.000000;0.000000;0.000000;0.000000;-471.000000;-305.000000;400.000000
1608555370;10;466836626;67412118;911;864;50;53;26;1782;7;3;46570;199716760;1;;;;;0.000000;4.511059;-10.551956;1.324671;-1.198133;1.608435;-0.262367;-0.106901;0.640187;159.408340;-0.914245;160.888123;0.000000;0.000000;0.000000;0.000000;-472.000000;-307.000000;397.000000
1608555370;11;;;;;;;;;;;;;;;;;;0.784532;4.746419;-10.512729;1.321145;-1.198133;1.591046;-0.127976;-0.254120;0.577573;159.037643;-1.211923;161.121063;0.000000;0.000000;0.000000;0.000000;-471.000000;-307.000000;392.000000
1608555370;12;;;;;;;;;;;;;;92506102;76171;-718;81;1.372931;4.550286;-10.551956;1.317618;-1.208347;1.584090;-0.023824;-0.530536;0.481667;158.801193;-1.772050;161.267456;0.000000;0.000000;0.000000;0.000000;-470.000000;-310.000000;390.000000
1608555370;13;;;;;;;;;;;;;;;;;;1.333704;4.628739;-11.258034;1.310566;-1.211751;1.580612;0.034208;-0.846354;0.377515;158.686081;-2.220126;161.244141;0.000000;0.000000;0.000000;0.000000;-468.000000;-311.000000;389.000000
1608555370;14;466836649;67412291;910;863;50;53;31;1566;7;3;46570;399716274;1;92515903;76084;-713;81;0.941438;4.471833;-11.611074;1.314092;-1.208347;1.580612;0.029932;-1.018923;0.310014;158.711136;-2.430809;161.015457;0.000000;0.000000;0.000000;0.000000;-469.000000;-310.000000;389.000000
1608555370;15;;;;;;;;;;;;;;;;;;0.000000;4.393379;-12.199473;1.321145;-1.201538;1.591046;-0.019242;-0.971276;0.318261;158.859497;-2.187729;160.502472;0.000000;0.000000;0.000000;0.000000;-471.000000;-308.000000;392.000000
1608555370;16;;;;;;;;;;;;;;;;;;-0.666852;4.393379;-12.395606;1.328198;-1.208347;1.594524;-0.080940;-0.710436;0.387594;159.021973;-1.678676;159.828323;0.000000;0.000000;0.000000;0.000000;-473.000000;-310.000000;393.000000
1608555370;17;;;;;;;;;;;;;;92525385;75999;-707;81;-0.784532;4.628739;-12.434832;1.331724;-1.198133;1.608435;-0.120951;-0.377515;0.475864;159.078064;-1.172424;159.365509;0.000000;0.000000;0.000000;0.000000;-474.000000;-307.000000;397.000000
1608555370;18;466836663;67412442;909;861;50;53;33;1413;6;3;46570;599715787;1;;;;;-0.549172;4.550286;-12.199473;1.321145;-1.194729;1.611913;-0.125533;-0.167988;0.519541;159.124771;-0.813664;159.011383;0.000000;0.000000;0.000000;0.000000;-471.000000;-306.000000;398.000000
1608555370;19;;;;;;;;;;;;;;92534606;75917;-700;81;0.313813;4.471833;-11.767980;1.321145;-1.201538;1.604957;-0.113926;-0.191201;0.503047;159.131622;-0.875093;158.910049;0.000000;0.000000;0.000000;0.000000;-471.000000;-308.000000;396.000000
1608555371;0;;;;;;;;;;;;;;;;;;1.137571;4.471833;-11.532620;1.324671;-1.198133;1.598001;-0.086743;-0.423940;0.408669;159.099060;-1.313042;159.035461;0.000000;0.000000;0.000000;0.000000;-472.000000;-307.000000;394.000000
1608555371;1;;;;;;;;;;;;;;;;;;1.647517;4.550286;-11.532620;1.317618;-1.211751;1.584090;-0.067806;-0.748004;0.297186;159.035950;-1.938692;159.202255;0.000000;0.000000;0.000000;0.000000;-470.000000;-311.000000;390.000000
1608555371;2;466836604;67412570;907;860;50;53;37;1337;5;3;46570;799715302;1;92543035;75842;-691;81;1.490611;4.628739;-11.414941;1.317618;-1.211751;1.580612;-0.041844;-1.013731;0.197920;158.925125;-2.434825;159.384872;0.000000;0.000000;0.000000;0.000000;-470.000000;-311.000000;389.000000
